x;y;z
-43.4139;10.5885;6.4019
-43.4164;10.5899;6.40459
-43.419;10.5913;6.40729
-43.4215;10.5927;6.40999
-43.424;10.5941;6.41268
-43.4266;10.5955;6.41538
-43.4291;10.5969;6.41808
-43.4316;10.5982;6.42077
-43.4342;10.5996;6.42347
-43.4367;10.601;6.42617
-43.4392;10.6024;6.42887
-43.4418;10.6038;6.43157
-43.4443;10.6051;6.43426
-43.4468;10.6065;6.43696
-43.4494;10.6079;6.43966
-43.4519;10.6093;6.44236
-43.4544;10.6106;6.44506
-43.457;10.612;6.44776
-43.4595;10.6134;6.45046
-43.462;10.6147;6.45316
-43.4646;10.6161;6.45586
-43.4671;10.6175;6.45856
-43.4696;10.6188;6.46127
-43.4722;10.6202;6.46397
-43.4747;10.6215;6.46667
-43.4773;10.6229;6.46937
-43.4798;10.6243;6.47207
-43.4823;10.6256;6.47478
-43.4849;10.627;6.47748
-43.4874;10.6283;6.48018
-43.4899;10.6297;6.48289
-43.4925;10.631;6.48559
-43.495;10.6324;6.48829
-43.4976;10.6337;6.491
-43.5001;10.6351;6.4937
-43.5026;10.6364;6.49641
-43.5052;10.6378;6.49911
-43.5077;10.6391;6.50182
-43.5103;10.6405;6.50452
-43.5128;10.6418;6.50723
-43.5154;10.6431;6.50994
-43.5179;10.6445;6.51264
-43.5204;10.6458;6.51535
-43.523;10.6472;6.51806
-43.5255;10.6485;6.52076
-43.5281;10.6498;6.52347
-43.5306;10.6512;6.52618
-43.5332;10.6525;6.52889
-43.5357;10.6538;6.53159
-43.5382;10.6551;6.5343
-43.5408;10.6565;6.53701
-43.5433;10.6578;6.53972
-43.5459;10.6591;6.54243
-43.5484;10.6604;6.54514
-43.551;10.6618;6.54785
-43.5535;10.6631;6.55056
-43.5561;10.6644;6.55327
-43.5586;10.6657;6.55598
-43.5612;10.667;6.55869
-43.5637;10.6684;6.5614
-43.5662;10.6697;6.56411
-43.5688;10.671;6.56682
-43.5713;10.6723;6.56954
-43.5739;10.6736;6.57225
-43.5764;10.6749;6.57496
-43.579;10.6762;6.57767
-43.5815;10.6775;6.58038
-43.5841;10.6788;6.5831
-43.5866;10.6801;6.58581
-43.5892;10.6815;6.58852
-43.5917;10.6828;6.59124
-43.5943;10.6841;6.59395
-43.5968;10.6854;6.59667
-43.5994;10.6867;6.59938
-43.6019;10.6879;6.60209
-43.6045;10.6892;6.60481
-43.607;10.6905;6.60752
-43.6096;10.6918;6.61024
-43.6121;10.6931;6.61296
-43.6147;10.6944;6.61567
-43.6172;10.6957;6.61839
-43.6198;10.697;6.6211
-43.6224;10.6983;6.62382
-43.6249;10.6996;6.62654
-43.6275;10.7008;6.62925
-43.63;10.7021;6.63197
-43.6326;10.7034;6.63469
-43.6351;10.7047;6.63741
-43.6377;10.706;6.64012
-43.6402;10.7072;6.64284
-43.6428;10.7085;6.64556
-43.6453;10.7098;6.64828
-43.6479;10.7111;6.651
-43.6505;10.7123;6.65372
-43.653;10.7136;6.65644
-43.6556;10.7149;6.65916
-43.6581;10.7162;6.66187
-43.6607;10.7174;6.66459
-43.6632;10.7187;6.66731
-43.6658;10.7199;6.67004
-43.6683;10.7212;6.67276
-43.6709;10.7225;6.67548
-43.6735;10.7237;6.6782
-43.676;10.725;6.68092
-43.6786;10.7263;6.68364
-43.6811;10.7275;6.68636
-43.6837;10.7288;6.68908
-43.6863;10.73;6.69181
-43.6888;10.7313;6.69453
-43.6914;10.7325;6.69725
-43.6939;10.7338;6.69997
-43.6965;10.735;6.7027
-43.6991;10.7363;6.70542
-43.7016;10.7375;6.70814
-43.7042;10.7388;6.71087
-43.7067;10.74;6.71359
-43.7093;10.7412;6.71631
-43.7119;10.7425;6.71904
-43.7144;10.7437;6.72176
-43.717;10.745;6.72449
-43.7196;10.7462;6.72721
-43.7221;10.7474;6.72994
-43.7247;10.7487;6.73266
-43.7272;10.7499;6.73539
-43.7298;10.7511;6.73811
-43.7324;10.7524;6.74084
-43.7349;10.7536;6.74357
-43.7375;10.7548;6.74629
-43.7401;10.7561;6.74902
-43.7426;10.7573;6.75175
-43.7452;10.7585;6.75447
-43.7478;10.7597;6.7572
-43.7503;10.7609;6.75993
-43.7529;10.7622;6.76266
-43.7555;10.7634;6.76538
-43.758;10.7646;6.76811
-43.7606;10.7658;6.77084
-43.7632;10.767;6.77357
-43.7657;10.7683;6.7763
-43.7683;10.7695;6.77902
-43.7709;10.7707;6.78175
-43.7734;10.7719;6.78448
-43.776;10.7731;6.78721
-43.7786;10.7743;6.78994
-43.7811;10.7755;6.79267
-43.7837;10.7767;6.7954
-43.7863;10.7779;6.79813
-43.7888;10.7791;6.80086
-43.7914;10.7803;6.80359
-43.794;10.7815;6.80632
-43.7965;10.7827;6.80905
-43.7991;10.7839;6.81178
-43.8017;10.7851;6.81452
-43.8042;10.7863;6.81725
-43.8068;10.7875;6.81998
-43.8094;10.7887;6.82271
-43.812;10.7899;6.82544
-43.8145;10.7911;6.82818
-43.8171;10.7923;6.83091
-43.8197;10.7934;6.83364
-43.8222;10.7946;6.83637
-43.8248;10.7958;6.83911
-43.8274;10.797;6.84184
-43.83;10.7982;6.84457
-43.8325;10.7994;6.84731
-43.8351;10.8005;6.85004
-43.8377;10.8017;6.85277
-43.8402;10.8029;6.85551
-43.8428;10.8041;6.85824
-43.8454;10.8052;6.86098
-43.848;10.8064;6.86371
-43.8505;10.8076;6.86644
-43.8531;10.8087;6.86918
-43.8557;10.8099;6.87191
-43.8583;10.8111;6.87465
-43.8608;10.8122;6.87739
-43.8634;10.8134;6.88012
-43.866;10.8146;6.88286
-43.8686;10.8157;6.88559
-43.8711;10.8169;6.88833
-43.8737;10.8181;6.89107
-43.8763;10.8192;6.8938
-43.8789;10.8204;6.89654
-43.8814;10.8215;6.89928
-43.884;10.8227;6.90201
-43.8866;10.8238;6.90475
-43.8892;10.825;6.90749
-43.8918;10.8261;6.91022
-43.8943;10.8273;6.91296
-43.8969;10.8284;6.9157
-43.8995;10.8296;6.91844
-43.9021;10.8307;6.92118
-43.9046;10.8319;6.92391
-43.9072;10.833;6.92665
-43.9098;10.8341;6.92939
-43.9124;10.8353;6.93213
-43.915;10.8364;6.93487
-43.9175;10.8376;6.93761
-43.9201;10.8387;6.94035
-43.9227;10.8398;6.94309
-43.9253;10.841;6.94583
-43.9279;10.8421;6.94857
-43.9304;10.8432;6.95131
-43.933;10.8443;6.95405
-43.9356;10.8455;6.95679
-43.9382;10.8466;6.95953
-43.9408;10.8477;6.96227
-43.9433;10.8488;6.96501
-43.9459;10.85;6.96775
-43.9485;10.8511;6.97049
-43.9511;10.8522;6.97323
-43.9537;10.8533;6.97597
-43.9562;10.8544;6.97871
-43.9588;10.8556;6.98145
-43.9614;10.8567;6.9842
-43.964;10.8578;6.98694
-43.9666;10.8589;6.98968
-43.9692;10.86;6.99242
-43.9717;10.8611;6.99516
-43.9743;10.8622;6.99791
-43.9769;10.8633;7.00065
-43.9795;10.8644;7.00339
-43.9821;10.8655;7.00613
-43.9847;10.8666;7.00888
-43.9872;10.8677;7.01162
-43.9898;10.8688;7.01436
-43.9924;10.8699;7.01711
-43.995;10.871;7.01985
-43.9976;10.8721;7.02259
-44.0002;10.8732;7.02534
-44.0028;10.8743;7.02808
-44.0053;10.8754;7.03083
-44.0079;10.8765;7.03357
-44.0105;10.8776;7.03632
-44.0131;10.8787;7.03906
-44.0157;10.8798;7.0418
-44.0183;10.8809;7.04455
-44.0209;10.8819;7.04729
-44.0234;10.883;7.05004
-44.026;10.8841;7.05278
-44.0286;10.8852;7.05553
-44.0312;10.8863;7.05828
-44.0338;10.8873;7.06102
-44.0364;10.8884;7.06377
-44.039;10.8895;7.06651
-44.0416;10.8906;7.06926
-44.0441;10.8916;7.072
-44.0467;10.8927;7.07475
-44.0493;10.8938;7.0775
-44.0519;10.8948;7.08024
-44.0545;10.8959;7.08299
-44.0571;10.897;7.08574
-44.0597;10.898;7.08848
-44.0623;10.8991;7.09123
-44.0649;10.9002;7.09398
-44.0674;10.9012;7.09673
-44.07;10.9023;7.09947
-44.0726;10.9033;7.10222
-44.0752;10.9044;7.10497
-44.0778;10.9054;7.10772
-44.0804;10.9065;7.11046
-44.083;10.9076;7.11321
-44.0856;10.9086;7.11596
-44.0882;10.9097;7.11871
-44.0908;10.9107;7.12146
-44.0934;10.9117;7.1242
-44.0959;10.9128;7.12695
-44.0985;10.9138;7.1297
-44.1011;10.9149;7.13245
-44.1037;10.9159;7.1352
-44.1063;10.917;7.13795
-44.1089;10.918;7.1407
-44.1115;10.919;7.14345
-44.1141;10.9201;7.1462
-44.1167;10.9211;7.14895
-44.1193;10.9221;7.1517
-44.1219;10.9232;7.15444
-44.1245;10.9242;7.15719
-44.1271;10.9252;7.15994
-44.1296;10.9263;7.16269
-44.1322;10.9273;7.16544
-44.1348;10.9283;7.16819
-44.1374;10.9293;7.17095
-44.14;10.9304;7.1737
-44.1426;10.9314;7.17645
-44.1452;10.9324;7.1792
-44.1478;10.9334;7.18195
-44.1504;10.9344;7.1847
-44.153;10.9355;7.18745
-44.1556;10.9365;7.1902
-44.1582;10.9375;7.19295
-44.1608;10.9385;7.1957
-44.1634;10.9395;7.19845
-44.166;10.9405;7.20121
-44.1686;10.9415;7.20396
-44.1712;10.9425;7.20671
-44.1738;10.9435;7.20946
-44.1764;10.9445;7.21221
-44.179;10.9455;7.21496
-44.1815;10.9465;7.21772
-44.1841;10.9475;7.22047
-44.1867;10.9485;7.22322
-44.1893;10.9495;7.22597
-44.1919;10.9505;7.22872
-44.1945;10.9515;7.23148
-44.1971;10.9525;7.23423
-44.1997;10.9535;7.23698
-44.2023;10.9545;7.23973
-44.2049;10.9555;7.24249
-44.2075;10.9565;7.24524
-44.2101;10.9575;7.24799
-44.2127;10.9585;7.25075
-44.2153;10.9594;7.2535
-44.2179;10.9604;7.25625
-44.2205;10.9614;7.25901
-44.2231;10.9624;7.26176
-44.2257;10.9634;7.26451
-44.2283;10.9643;7.26727
-44.2309;10.9653;7.27002
-44.2335;10.9663;7.27277
-44.2361;10.9673;7.27553
-44.2387;10.9682;7.27828
-44.2413;10.9692;7.28104
-44.2439;10.9702;7.28379
-44.2465;10.9711;7.28654
-44.2491;10.9721;7.2893
-44.2517;10.9731;7.29205
-44.2543;10.974;7.29481
-44.2569;10.975;7.29756
-44.2595;10.976;7.30032
-44.2621;10.9769;7.30307
-44.2647;10.9779;7.30582
-44.2673;10.9788;7.30858
-44.2699;10.9798;7.31133
-44.2725;10.9808;7.31409
-44.2751;10.9817;7.31684
-44.2777;10.9827;7.3196
-44.2803;10.9836;7.32235
-44.2829;10.9846;7.32511
-44.2855;10.9855;7.32786
-44.2881;10.9865;7.33062
-44.2907;10.9874;7.33337
-44.2933;10.9883;7.33613
-44.2959;10.9893;7.33889
-44.2985;10.9902;7.34164
-44.3011;10.9912;7.3444
-44.3037;10.9921;7.34715
-44.3063;10.993;7.34991
-44.3089;10.994;7.35266
-44.3115;10.9949;7.35542
-44.3141;10.9958;7.35818
-44.3167;10.9968;7.36093
-44.3193;10.9977;7.36369
-44.3219;10.9986;7.36644
-44.3245;10.9996;7.3692
-44.3272;11.0005;7.37196
-44.3298;11.0014;7.37471
-44.3324;11.0023;7.37747
-44.335;11.0033;7.38022
-44.3376;11.0042;7.38298
-44.3402;11.0051;7.38574
-44.3428;11.006;7.38849
-44.3454;11.0069;7.39125
-44.348;11.0079;7.39401
-44.3506;11.0088;7.39676
-44.3532;11.0097;7.39952
-44.3558;11.0106;7.40228
-44.3584;11.0115;7.40503
-44.361;11.0124;7.40779
-44.3636;11.0133;7.41055
-44.3662;11.0142;7.41331
-44.3688;11.0151;7.41606
-44.3714;11.016;7.41882
-44.374;11.0169;7.42158
-44.3766;11.0179;7.42433
-44.3792;11.0188;7.42709
-44.3818;11.0196;7.42985
-44.3845;11.0205;7.43261
-44.3871;11.0214;7.43536
-44.3897;11.0223;7.43812
-44.3923;11.0232;7.44088
-44.3949;11.0241;7.44364
-44.3975;11.025;7.44639
-44.4001;11.0259;7.44915
-44.4027;11.0268;7.45191
-44.4053;11.0277;7.45467
-44.4079;11.0286;7.45742
-44.4105;11.0294;7.46018
-44.4131;11.0303;7.46294
-44.4157;11.0312;7.4657
-44.4183;11.0321;7.46845
-44.4209;11.033;7.47121
-44.4235;11.0338;7.47397
-44.4262;11.0347;7.47673
-44.4288;11.0356;7.47949
-44.4314;11.0365;7.48224
-44.434;11.0373;7.485
-44.4366;11.0382;7.48776
-44.4392;11.0391;7.49052
-44.4418;11.04;7.49328
-44.4444;11.0408;7.49603
-44.447;11.0417;7.49879
-44.4496;11.0425;7.50155
-44.4522;11.0434;7.50431
-44.4548;11.0443;7.50707
-44.4574;11.0451;7.50982
-44.4601;11.046;7.51258
-44.4627;11.0468;7.51534
-44.4653;11.0477;7.5181
-44.4679;11.0486;7.52086
-44.4705;11.0494;7.52362
-44.4731;11.0503;7.52637
-44.4757;11.0511;7.52913
-44.4783;11.052;7.53189
-44.4809;11.0528;7.53465
-44.4835;11.0537;7.53741
-44.4861;11.0545;7.54017
-44.4888;11.0553;7.54292
-44.4914;11.0562;7.54568
-44.494;11.057;7.54844
-44.4966;11.0579;7.5512
-44.4992;11.0587;7.55396
-44.5018;11.0595;7.55672
-44.5044;11.0604;7.55948
-44.507;11.0612;7.56223
-44.5096;11.062;7.56499
-44.5122;11.0629;7.56775
-44.5148;11.0637;7.57051
-44.5175;11.0645;7.57327
-44.5201;11.0654;7.57603
-44.5227;11.0662;7.57879
-44.5253;11.067;7.58155
-44.5279;11.0678;7.5843
-44.5305;11.0687;7.58706
-44.5331;11.0695;7.58982
-44.5357;11.0703;7.59258
-44.5383;11.0711;7.59534
-44.5409;11.0719;7.5981
-44.5436;11.0728;7.60086
-44.5462;11.0736;7.60361
-44.5488;11.0744;7.60637
-44.5514;11.0752;7.60913
-44.554;11.076;7.61189
-44.5566;11.0768;7.61465
-44.5592;11.0776;7.61741
-44.5618;11.0784;7.62017
-44.5644;11.0792;7.62293
-44.5671;11.08;7.62568
-44.5697;11.0808;7.62844
-44.5723;11.0816;7.6312
-44.5749;11.0824;7.63396
-44.5775;11.0832;7.63672
-44.5801;11.084;7.63948
-44.5827;11.0848;7.64224
-44.5853;11.0856;7.645
-44.5879;11.0864;7.64775
-44.5906;11.0872;7.65051
-44.5932;11.088;7.65327
-44.5958;11.0888;7.65603
-44.5984;11.0896;7.65879
-44.601;11.0904;7.66155
-44.6036;11.0911;7.66431
-44.6062;11.0919;7.66706
-44.6088;11.0927;7.66982
-44.6115;11.0935;7.67258
-44.6141;11.0943;7.67534
-44.6167;11.0951;7.6781
-44.6193;11.0958;7.68086
-44.6219;11.0966;7.68362
-44.6245;11.0974;7.68637
-44.6271;11.0982;7.68913
-44.6297;11.0989;7.69189
-44.6323;11.0997;7.69465
-44.635;11.1005;7.69741
-44.6376;11.1012;7.70017
-44.6402;11.102;7.70292
-44.6428;11.1028;7.70568
-44.6454;11.1035;7.70844
-44.648;11.1043;7.7112
-44.6506;11.105;7.71396
-44.6532;11.1058;7.71672
-44.6559;11.1066;7.71947
-44.6585;11.1073;7.72223
-44.6611;11.1081;7.72499
-44.6637;11.1088;7.72775
-44.6663;11.1096;7.73051
-44.6689;11.1103;7.73327
-44.6715;11.1111;7.73602
-44.6742;11.1118;7.73878
-44.6768;11.1126;7.74154
-44.6794;11.1133;7.7443
-44.682;11.1141;7.74706
-44.6846;11.1148;7.74981
-44.6872;11.1156;7.75257
-44.6898;11.1163;7.75533
-44.6924;11.117;7.75809
-44.6951;11.1178;7.76085
-44.6977;11.1185;7.7636
-44.7003;11.1193;7.76636
-44.7029;11.12;7.76912
-44.7055;11.1207;7.77188
-44.7081;11.1214;7.77463
-44.7107;11.1222;7.77739
-44.7133;11.1229;7.78015
-44.716;11.1236;7.78291
-44.7186;11.1244;7.78566
-44.7212;11.1251;7.78842
-44.7238;11.1258;7.79118
-44.7264;11.1265;7.79394
-44.729;11.1273;7.79669
-44.7316;11.128;7.79945
-44.7343;11.1287;7.80221
-44.7369;11.1294;7.80497
-44.7395;11.1301;7.80772
-44.7421;11.1308;7.81048
-44.7447;11.1315;7.81324
-44.7473;11.1323;7.81599
-44.7499;11.133;7.81875
-44.7526;11.1337;7.82151
-44.7552;11.1344;7.82426
-44.7578;11.1351;7.82702
-44.7604;11.1358;7.82978
-44.763;11.1365;7.83253
-44.7656;11.1372;7.83529
-44.7682;11.1379;7.83805
-44.7708;11.1386;7.8408
-44.7735;11.1393;7.84356
-44.7761;11.14;7.84632
-44.7787;11.1407;7.84907
-44.7813;11.1414;7.85183
-44.7839;11.1421;7.85459
-44.7865;11.1428;7.85734
-44.7891;11.1435;7.8601
-44.7918;11.1442;7.86286
-44.7944;11.1448;7.86561
-44.797;11.1455;7.86837
-44.7996;11.1462;7.87112
-44.8022;11.1469;7.87388
-44.8048;11.1476;7.87664
-44.8074;11.1483;7.87939
-44.8101;11.1489;7.88215
-44.8127;11.1496;7.8849
-44.8153;11.1503;7.88766
-44.8179;11.151;7.89041
-44.8205;11.1516;7.89317
-44.8231;11.1523;7.89592
-44.8257;11.153;7.89868
-44.8284;11.1537;7.90144
-44.831;11.1543;7.90419
-44.8336;11.155;7.90695
-44.8362;11.1557;7.9097
-44.8388;11.1563;7.91246
-44.8414;11.157;7.91521
-44.844;11.1576;7.91797
-44.8467;11.1583;7.92072
-44.8493;11.159;7.92348
-44.8519;11.1596;7.92623
-44.8545;11.1603;7.92898
-44.8571;11.1609;7.93174
-44.8597;11.1616;7.93449
-44.8623;11.1622;7.93725
-44.865;11.1629;7.94
-44.8676;11.1635;7.94276
-44.8702;11.1642;7.94551
-44.8728;11.1648;7.94826
-44.8754;11.1655;7.95102
-44.878;11.1661;7.95377
-44.8806;11.1668;7.95653
-44.8833;11.1674;7.95928
-44.8859;11.1681;7.96203
-44.8885;11.1687;7.96479
-44.8911;11.1693;7.96754
-44.8937;11.17;7.97029
-44.8963;11.1706;7.97305
-44.8989;11.1712;7.9758
-44.9016;11.1719;7.97855
-44.9042;11.1725;7.98131
-44.9068;11.1731;7.98406
-44.9094;11.1738;7.98681
-44.912;11.1744;7.98957
-44.9146;11.175;7.99232
-44.9172;11.1756;7.99507
-44.9198;11.1763;7.99782
-44.9225;11.1769;8.00058
-44.9251;11.1775;8.00333
-44.9277;11.1781;8.00608
-44.9303;11.1788;8.00883
-44.9329;11.1794;8.01159
-44.9355;11.18;8.01434
-44.9381;11.1806;8.01709
-44.9408;11.1812;8.01984
-44.9434;11.1818;8.02259
-44.946;11.1824;8.02535
-44.9486;11.183;8.0281
-44.9512;11.1837;8.03085
-44.9538;11.1843;8.0336
-44.9564;11.1849;8.03635
-44.9591;11.1855;8.0391
-44.9617;11.1861;8.04185
-44.9643;11.1867;8.04461
-44.9669;11.1873;8.04736
-44.9695;11.1879;8.05011
-44.9721;11.1885;8.05286
-44.9747;11.1891;8.05561
-44.9774;11.1897;8.05836
-44.98;11.1902;8.06111
-44.9826;11.1908;8.06386
-44.9852;11.1914;8.06661
-44.9878;11.192;8.06936
-44.9904;11.1926;8.07211
-44.993;11.1932;8.07486
-44.9956;11.1938;8.07761
-44.9983;11.1944;8.08036
-45.0009;11.1949;8.08311
-45.0035;11.1955;8.08586
-45.0061;11.1961;8.08861
-45.0087;11.1967;8.09136
-45.0113;11.1973;8.09411
-45.0139;11.1978;8.09686
-45.0165;11.1984;8.09961
-45.0192;11.199;8.10235
-45.0218;11.1996;8.1051
-45.0244;11.2001;8.10785
-45.027;11.2007;8.1106
-45.0296;11.2013;8.11335
-45.0322;11.2018;8.1161
-45.0348;11.2024;8.11885
-45.0375;11.203;8.12159
-45.0401;11.2035;8.12434
-45.0427;11.2041;8.12709
-45.0453;11.2046;8.12984
-45.0479;11.2052;8.13258
-45.0505;11.2058;8.13533
-45.0531;11.2063;8.13808
-45.0557;11.2069;8.14083
-45.0583;11.2074;8.14357
-45.061;11.208;8.14632
-45.0636;11.2085;8.14907
-45.0662;11.2091;8.15181
-45.0688;11.2096;8.15456
-45.0714;11.2102;8.15731
-45.074;11.2107;8.16005
-45.0766;11.2113;8.1628
-45.0792;11.2118;8.16555
-45.0819;11.2123;8.16829
-45.0845;11.2129;8.17104
-45.0871;11.2134;8.17378
-45.0897;11.214;8.17653
-45.0923;11.2145;8.17928
-45.0949;11.215;8.18202
-45.0975;11.2156;8.18477
-45.1001;11.2161;8.18751
-45.1028;11.2166;8.19026
-45.1054;11.2172;8.193
-45.108;11.2177;8.19575
-45.1106;11.2182;8.19849
-45.1132;11.2187;8.20124
-45.1158;11.2193;8.20398
-45.1184;11.2198;8.20672
-45.121;11.2203;8.20947
-45.1236;11.2208;8.21221
-45.1263;11.2214;8.21496
-45.1289;11.2219;8.2177
-45.1315;11.2224;8.22044
-45.1341;11.2229;8.22319
-45.1367;11.2234;8.22593
-45.1393;11.2239;8.22867
-45.1419;11.2244;8.23142
-45.1445;11.225;8.23416
-45.1471;11.2255;8.2369
-45.1497;11.226;8.23964
-45.1524;11.2265;8.24239
-45.155;11.227;8.24513
-45.1576;11.2275;8.24787
-45.1602;11.228;8.25061
-45.1628;11.2285;8.25335
-45.1654;11.229;8.2561
-45.168;11.2295;8.25884
-45.1706;11.23;8.26158
-45.1732;11.2305;8.26432
-45.1759;11.231;8.26706
-45.1785;11.2315;8.2698
-45.1811;11.232;8.27254
-45.1837;11.2324;8.27528
-45.1863;11.2329;8.27803
-45.1889;11.2334;8.28077
-45.1915;11.2339;8.28351
-45.1941;11.2344;8.28625
-45.1967;11.2349;8.28899
-45.1993;11.2354;8.29173
-45.2019;11.2358;8.29447
-45.2046;11.2363;8.2972
-45.2072;11.2368;8.29994
-45.2098;11.2373;8.30268
-45.2124;11.2378;8.30542
-45.215;11.2382;8.30816
-45.2176;11.2387;8.3109
-45.2202;11.2392;8.31364
-45.2228;11.2396;8.31638
-45.2254;11.2401;8.31912
-45.228;11.2406;8.32185
-45.2306;11.241;8.32459
-45.2332;11.2415;8.32733
-45.2359;11.242;8.33007
-45.2385;11.2424;8.3328
-45.2411;11.2429;8.33554
-45.2437;11.2434;8.33828
-45.2463;11.2438;8.34102
-45.2489;11.2443;8.34375
-45.2515;11.2447;8.34649
-45.2541;11.2452;8.34923
-45.2567;11.2456;8.35196
-45.2593;11.2461;8.3547
-45.2619;11.2465;8.35743
-45.2645;11.247;8.36017
-45.2671;11.2474;8.36291
-45.2698;11.2479;8.36564
-45.2724;11.2483;8.36838
-45.275;11.2488;8.37111
-45.2776;11.2492;8.37385
-45.2802;11.2497;8.37658
-45.2828;11.2501;8.37932
-45.2854;11.2505;8.38205
-45.288;11.251;8.38479
-45.2906;11.2514;8.38752
-45.2932;11.2519;8.39025
-45.2958;11.2523;8.39299
-45.2984;11.2527;8.39572
-45.301;11.2532;8.39845
-45.3036;11.2536;8.40119
-45.3062;11.254;8.40392
-45.3088;11.2544;8.40665
-45.3115;11.2549;8.40939
-45.3141;11.2553;8.41212
-45.3167;11.2557;8.41485
-45.3193;11.2561;8.41758
-45.3219;11.2566;8.42032
-45.3245;11.257;8.42305
-45.3271;11.2574;8.42578
-45.3297;11.2578;8.42851
-45.3323;11.2582;8.43124
-45.3349;11.2586;8.43397
-45.3375;11.2591;8.4367
-45.3401;11.2595;8.43943
-45.3427;11.2599;8.44217
-45.3453;11.2603;8.4449
-45.3479;11.2607;8.44763
-45.3505;11.2611;8.45036
-45.3531;11.2615;8.45309
-45.3557;11.2619;8.45582
-45.3583;11.2623;8.45855
-45.3609;11.2627;8.46127
-45.3635;11.2631;8.464
-45.3662;11.2635;8.46673
-45.3688;11.2639;8.46946
-45.3714;11.2643;8.47219
-45.374;11.2647;8.47492
-45.3766;11.2651;8.47765
-45.3792;11.2655;8.48037
-45.3818;11.2659;8.4831
-45.3844;11.2663;8.48583
-45.387;11.2667;8.48856
-45.3896;11.2671;8.49128
-45.3922;11.2674;8.49401
-45.3948;11.2678;8.49674
-45.3974;11.2682;8.49946
-45.4;11.2686;8.50219
-45.4026;11.269;8.50492
-45.4052;11.2694;8.50764
-45.4078;11.2697;8.51037
-45.4104;11.2701;8.51309
-45.413;11.2705;8.51582
-45.4156;11.2709;8.51855
-45.4182;11.2712;8.52127
-45.4208;11.2716;8.524
-45.4234;11.272;8.52672
-45.426;11.2723;8.52944
-45.4286;11.2727;8.53217
-45.4312;11.2731;8.53489
-45.4338;11.2734;8.53762
-45.4364;11.2738;8.54034
-45.439;11.2742;8.54306
-45.4416;11.2745;8.54579
-45.4442;11.2749;8.54851
-45.4468;11.2753;8.55123
-45.4494;11.2756;8.55396
-45.452;11.276;8.55668
-45.4546;11.2763;8.5594
-45.4572;11.2767;8.56212
-45.4598;11.277;8.56484
-45.4624;11.2774;8.56756
-45.465;11.2777;8.57029
-45.4676;11.2781;8.57301
-45.4702;11.2784;8.57573
-45.4728;11.2788;8.57845
-45.4754;11.2791;8.58117
-45.478;11.2795;8.58389
-45.4806;11.2798;8.58661
-45.4832;11.2802;8.58933
-45.4858;11.2805;8.59205
-45.4884;11.2808;8.59477
-45.491;11.2812;8.59749
-45.4936;11.2815;8.60021
-45.4962;11.2818;8.60293
-45.4988;11.2822;8.60564
-45.5014;11.2825;8.60836
-45.504;11.2828;8.61108
-45.5066;11.2832;8.6138
-45.5092;11.2835;8.61652
-45.5118;11.2838;8.61923
-45.5144;11.2841;8.62195
-45.517;11.2845;8.62467
-45.5196;11.2848;8.62739
-45.5222;11.2851;8.6301
-45.5247;11.2854;8.63282
-45.5273;11.2858;8.63553
-45.5299;11.2861;8.63825
-45.5325;11.2864;8.64097
-45.5351;11.2867;8.64368
-45.5377;11.287;8.6464
-45.5403;11.2873;8.64911
-45.5429;11.2876;8.65183
-45.5455;11.288;8.65454
-45.5481;11.2883;8.65726
-45.5507;11.2886;8.65997
-45.5533;11.2889;8.66268
-45.5559;11.2892;8.6654
-45.5585;11.2895;8.66811
-45.5611;11.2898;8.67082
-45.5637;11.2901;8.67354
-45.5663;11.2904;8.67625
-45.5689;11.2907;8.67896
-45.5715;11.291;8.68167
-45.5741;11.2913;8.68439
-45.5766;11.2916;8.6871
-45.5792;11.2919;8.68981
-45.5818;11.2922;8.69252
-45.5844;11.2925;8.69523
-45.587;11.2928;8.69794
-45.5896;11.293;8.70065
-45.5922;11.2933;8.70336
-45.5948;11.2936;8.70607
-45.5974;11.2939;8.70878
-45.6;11.2942;8.71149
-45.6026;11.2945;8.7142
-45.6052;11.2947;8.71691
-45.6078;11.295;8.71962
-45.6103;11.2953;8.72233
-45.6129;11.2956;8.72504
-45.6155;11.2959;8.72775
-45.6181;11.2961;8.73045
-45.6207;11.2964;8.73316
-45.6233;11.2967;8.73587
-45.6259;11.297;8.73858
-45.6285;11.2972;8.74128
-45.6311;11.2975;8.74399
-45.6337;11.2978;8.7467
-45.6363;11.298;8.7494
-45.6388;11.2983;8.75211
-45.6414;11.2986;8.75482
-45.644;11.2988;8.75752
-45.6466;11.2991;8.76023
-45.6492;11.2993;8.76293
-45.6518;11.2996;8.76564
-45.6544;11.2998;8.76834
-45.657;11.3001;8.77104
-45.6596;11.3004;8.77375
-45.6621;11.3006;8.77645
-45.6647;11.3009;8.77916
-45.6673;11.3011;8.78186
-45.6699;11.3014;8.78456
-45.6725;11.3016;8.78727
-45.6751;11.3019;8.78997
-45.6777;11.3021;8.79267
-45.6803;11.3024;8.79537
-45.6828;11.3026;8.79807
-45.6854;11.3028;8.80078
-45.688;11.3031;8.80348
-45.6906;11.3033;8.80618
-45.6932;11.3036;8.80888
-45.6958;11.3038;8.81158
-45.6984;11.304;8.81428
-45.701;11.3043;8.81698
-45.7035;11.3045;8.81968
-45.7061;11.3047;8.82238
-45.7087;11.305;8.82508
