x;y;z
-17.2974;3.43785;1.19708
-17.2997;3.43941;1.19806
-17.302;3.44097;1.19905
-17.3042;3.44254;1.20003
-17.3065;3.44411;1.20102
-17.3088;3.44568;1.20201
-17.311;3.44726;1.203
-17.3133;3.44883;1.20399
-17.3156;3.45042;1.20499
-17.3178;3.452;1.20598
-17.3201;3.45359;1.20698
-17.3224;3.45518;1.20797
-17.3246;3.45677;1.20897
-17.3269;3.45836;1.20997
-17.3291;3.45996;1.21097
-17.3314;3.46156;1.21197
-17.3337;3.46317;1.21298
-17.3359;3.46477;1.21398
-17.3382;3.46638;1.21499
-17.3404;3.46799;1.21599
-17.3427;3.46961;1.217
-17.3449;3.47123;1.21801
-17.3472;3.47285;1.21902
-17.3494;3.47447;1.22003
-17.3517;3.4761;1.22105
-17.3539;3.47773;1.22206
-17.3561;3.47936;1.22308
-17.3584;3.48099;1.2241
-17.3606;3.48263;1.22511
-17.3629;3.48427;1.22613
-17.3651;3.48591;1.22715
-17.3673;3.48756;1.22818
-17.3696;3.48921;1.2292
-17.3718;3.49086;1.23023
-17.374;3.49252;1.23125
-17.3763;3.49417;1.23228
-17.3785;3.49583;1.23331
-17.3807;3.4975;1.23434
-17.3829;3.49916;1.23537
-17.3852;3.50083;1.2364
-17.3874;3.5025;1.23743
-17.3896;3.50418;1.23847
-17.3918;3.50586;1.2395
-17.3941;3.50754;1.24054
-17.3963;3.50922;1.24158
-17.3985;3.51091;1.24262
-17.4007;3.5126;1.24366
-17.4029;3.51429;1.2447
-17.4051;3.51598;1.24575
-17.4073;3.51768;1.24679
-17.4096;3.51938;1.24784
-17.4118;3.52108;1.24889
-17.414;3.52279;1.24993
-17.4162;3.5245;1.25098
-17.4184;3.52621;1.25204
-17.4206;3.52793;1.25309
-17.4228;3.52964;1.25414
-17.425;3.53136;1.2552
-17.4272;3.53309;1.25625
-17.4294;3.53481;1.25731
-17.4316;3.53654;1.25837
-17.4338;3.53827;1.25943
-17.436;3.54001;1.26049
-17.4381;3.54175;1.26155
-17.4403;3.54349;1.26262
-17.4425;3.54523;1.26368
-17.4447;3.54698;1.26475
-17.4469;3.54873;1.26582
-17.4491;3.55048;1.26688
-17.4513;3.55223;1.26795
-17.4534;3.55399;1.26903
-17.4556;3.55575;1.2701
-17.4578;3.55752;1.27117
-17.46;3.55928;1.27225
-17.4621;3.56105;1.27332
-17.4643;3.56283;1.2744
-17.4665;3.5646;1.27548
-17.4687;3.56638;1.27656
-17.4708;3.56816;1.27764
-17.473;3.56994;1.27872
-17.4752;3.57173;1.27981
-17.4773;3.57352;1.28089
-17.4795;3.57531;1.28198
-17.4816;3.57711;1.28307
-17.4838;3.57891;1.28415
-17.486;3.58071;1.28524
-17.4881;3.58251;1.28634
-17.4903;3.58432;1.28743
-17.4924;3.58613;1.28852
-17.4946;3.58794;1.28962
-17.4967;3.58976;1.29071
-17.4989;3.59158;1.29181
-17.501;3.5934;1.29291
-17.5031;3.59523;1.29401
-17.5053;3.59705;1.29511
-17.5074;3.59888;1.29621
-17.5096;3.60072;1.29732
-17.5117;3.60255;1.29842
-17.5138;3.60439;1.29953
-17.516;3.60623;1.30064
-17.5181;3.60808;1.30174
-17.5202;3.60993;1.30285
-17.5224;3.61178;1.30397
-17.5245;3.61363;1.30508
-17.5266;3.61549;1.30619
-17.5287;3.61735;1.30731
-17.5309;3.61921;1.30842
-17.533;3.62108;1.30954
-17.5351;3.62294;1.31066
-17.5372;3.62482;1.31178
-17.5393;3.62669;1.3129
-17.5414;3.62857;1.31402
-17.5436;3.63045;1.31514
-17.5457;3.63233;1.31627
-17.5478;3.63421;1.3174
-17.5499;3.6361;1.31852
-17.552;3.638;1.31965
-17.5541;3.63989;1.32078
-17.5562;3.64179;1.32191
-17.5583;3.64369;1.32304
-17.5604;3.64559;1.32418
-17.5625;3.6475;1.32531
-17.5646;3.64941;1.32645
-17.5667;3.65132;1.32759
-17.5687;3.65323;1.32872
-17.5708;3.65515;1.32986
-17.5729;3.65707;1.331
-17.575;3.659;1.33215
-17.5771;3.66092;1.33329
-17.5792;3.66285;1.33443
-17.5812;3.66479;1.33558
-17.5833;3.66672;1.33673
-17.5854;3.66866;1.33787
-17.5875;3.6706;1.33902
-17.5895;3.67255;1.34017
-17.5916;3.67449;1.34133
-17.5937;3.67644;1.34248
-17.5957;3.6784;1.34363
-17.5978;3.68035;1.34479
-17.5999;3.68231;1.34595
-17.6019;3.68427;1.3471
-17.604;3.68624;1.34826
-17.606;3.68821;1.34942
-17.6081;3.69018;1.35058
-17.6101;3.69215;1.35175
-17.6122;3.69413;1.35291
-17.6142;3.69611;1.35408
-17.6163;3.69809;1.35524
-17.6183;3.70007;1.35641
-17.6204;3.70206;1.35758
-17.6224;3.70405;1.35875
-17.6244;3.70605;1.35992
-17.6265;3.70805;1.36109
-17.6285;3.71005;1.36227
-17.6305;3.71205;1.36344
-17.6326;3.71405;1.36462
-17.6346;3.71606;1.3658
-17.6366;3.71808;1.36697
-17.6387;3.72009;1.36815
-17.6407;3.72211;1.36933
-17.6427;3.72413;1.37052
-17.6447;3.72615;1.3717
-17.6467;3.72818;1.37288
-17.6487;3.73021;1.37407
-17.6508;3.73224;1.37526
-17.6528;3.73428;1.37645
-17.6548;3.73631;1.37764
-17.6568;3.73836;1.37883
-17.6588;3.7404;1.38002
-17.6608;3.74245;1.38121
-17.6628;3.7445;1.3824
-17.6648;3.74655;1.3836
-17.6668;3.74861;1.3848
-17.6688;3.75067;1.38599
-17.6707;3.75273;1.38719
-17.6727;3.75479;1.38839
-17.6747;3.75686;1.38959
-17.6767;3.75893;1.3908
-17.6787;3.761;1.392
-17.6807;3.76308;1.39321
-17.6826;3.76516;1.39441
-17.6846;3.76724;1.39562
-17.6866;3.76933;1.39683
-17.6886;3.77142;1.39804
-17.6905;3.77351;1.39925
-17.6925;3.7756;1.40046
-17.6945;3.7777;1.40167
-17.6964;3.7798;1.40289
-17.6984;3.7819;1.4041
-17.7003;3.78401;1.40532
-17.7023;3.78612;1.40654
-17.7042;3.78823;1.40776
-17.7062;3.79035;1.40898
-17.7081;3.79246;1.4102
-17.7101;3.79458;1.41142
-17.712;3.79671;1.41264
-17.714;3.79883;1.41387
-17.7159;3.80096;1.4151
-17.7179;3.8031;1.41632
-17.7198;3.80523;1.41755
-17.7217;3.80737;1.41878
-17.7236;3.80951;1.42001
-17.7256;3.81166;1.42124
-17.7275;3.8138;1.42248
-17.7294;3.81595;1.42371
-17.7313;3.81811;1.42495
-17.7333;3.82026;1.42618
-17.7352;3.82242;1.42742
-17.7371;3.82458;1.42866
-17.739;3.82675;1.4299
-17.7409;3.82892;1.43114
-17.7428;3.83109;1.43238
-17.7447;3.83326;1.43363
-17.7466;3.83544;1.43487
-17.7485;3.83762;1.43612
-17.7504;3.8398;1.43736
-17.7523;3.84199;1.43861
-17.7542;3.84417;1.43986
-17.7561;3.84636;1.44111
-17.758;3.84856;1.44236
-17.7599;3.85076;1.44362
-17.7617;3.85296;1.44487
-17.7636;3.85516;1.44612
-17.7655;3.85737;1.44738
-17.7674;3.85957;1.44864
-17.7692;3.86179;1.4499
-17.7711;3.864;1.45116
-17.773;3.86622;1.45242
-17.7748;3.86844;1.45368
-17.7767;3.87066;1.45494
-17.7786;3.87289;1.45621
-17.7804;3.87512;1.45747
-17.7823;3.87735;1.45874
-17.7841;3.87959;1.46
-17.786;3.88183;1.46127
-17.7878;3.88407;1.46254
-17.7897;3.88631;1.46381
-17.7915;3.88856;1.46509
-17.7934;3.89081;1.46636
-17.7952;3.89306;1.46763
-17.797;3.89532;1.46891
-17.7989;3.89757;1.47019
-17.8007;3.89984;1.47146
-17.8025;3.9021;1.47274
-17.8043;3.90437;1.47402
-17.8062;3.90664;1.4753
-17.808;3.90891;1.47658
-17.8098;3.91119;1.47787
-17.8116;3.91347;1.47915
-17.8134;3.91575;1.48044
-17.8152;3.91803;1.48172
-17.817;3.92032;1.48301
-17.8188;3.92261;1.4843
-17.8206;3.92491;1.48559
-17.8224;3.9272;1.48688
-17.8242;3.9295;1.48817
-17.826;3.93181;1.48946
-17.8278;3.93411;1.49076
-17.8296;3.93642;1.49205
-17.8314;3.93873;1.49335
-17.8332;3.94105;1.49465
-17.8349;3.94336;1.49595
-17.8367;3.94568;1.49725
-17.8385;3.94801;1.49855
-17.8403;3.95033;1.49985
-17.842;3.95266;1.50115
-17.8438;3.95499;1.50246
-17.8455;3.95733;1.50376
-17.8473;3.95966;1.50507
-17.8491;3.962;1.50637
-17.8508;3.96435;1.50768
-17.8526;3.96669;1.50899
-17.8543;3.96904;1.5103
-17.8561;3.97139;1.51161
-17.8578;3.97375;1.51293
-17.8595;3.97611;1.51424
-17.8613;3.97847;1.51555
-17.863;3.98083;1.51687
-17.8647;3.9832;1.51819
-17.8665;3.98556;1.5195
-17.8682;3.98794;1.52082
-17.8699;3.99031;1.52214
-17.8716;3.99269;1.52346
-17.8733;3.99507;1.52479
-17.8751;3.99745;1.52611
-17.8768;3.99984;1.52743
-17.8785;4.00223;1.52876
-17.8802;4.00462;1.53008
-17.8819;4.00702;1.53141
-17.8836;4.00942;1.53274
-17.8853;4.01182;1.53407
-17.887;4.01422;1.5354
-17.8887;4.01663;1.53673
-17.8904;4.01904;1.53806
-17.892;4.02145;1.5394
-17.8937;4.02386;1.54073
-17.8954;4.02628;1.54207
-17.8971;4.0287;1.5434
-17.8987;4.03113;1.54474
-17.9004;4.03355;1.54608
-17.9021;4.03598;1.54742
-17.9037;4.03841;1.54876
-17.9054;4.04085;1.5501
-17.9071;4.04329;1.55144
-17.9087;4.04573;1.55279
-17.9104;4.04817;1.55413
-17.912;4.05062;1.55548
-17.9137;4.05307;1.55682
-17.9153;4.05552;1.55817
-17.9169;4.05798;1.55952
-17.9186;4.06043;1.56087
-17.9202;4.06289;1.56222
-17.9218;4.06536;1.56357
-17.9235;4.06782;1.56493
-17.9251;4.07029;1.56628
-17.9267;4.07277;1.56763
-17.9283;4.07524;1.56899
-17.9299;4.07772;1.57035
-17.9315;4.0802;1.5717
-17.9331;4.08268;1.57306
-17.9348;4.08517;1.57442
-17.9364;4.08766;1.57578
-17.9379;4.09015;1.57715
-17.9395;4.09264;1.57851
-17.9411;4.09514;1.57987
-17.9427;4.09764;1.58124
-17.9443;4.10015;1.5826
-17.9459;4.10265;1.58397
-17.9475;4.10516;1.58534
-17.949;4.10767;1.5867
-17.9506;4.11019;1.58807
-17.9522;4.1127;1.58944
-17.9538;4.11522;1.59081
-17.9553;4.11775;1.59219
-17.9569;4.12027;1.59356
-17.9584;4.1228;1.59493
-17.96;4.12533;1.59631
-17.9615;4.12787;1.59768
-17.9631;4.1304;1.59906
-17.9646;4.13294;1.60044
-17.9662;4.13548;1.60182
-17.9677;4.13803;1.6032
-17.9692;4.14058;1.60458
-17.9708;4.14313;1.60596
-17.9723;4.14568;1.60734
-17.9738;4.14824;1.60873
-17.9753;4.1508;1.61011
-17.9768;4.15336;1.6115
-17.9784;4.15592;1.61288
-17.9799;4.15849;1.61427
-17.9814;4.16106;1.61566
-17.9829;4.16363;1.61705
-17.9844;4.16621;1.61844
-17.9859;4.16878;1.61983
-17.9874;4.17137;1.62122
-17.9888;4.17395;1.62261
-17.9903;4.17654;1.624
-17.9918;4.17912;1.6254
-17.9933;4.18172;1.62679
-17.9948;4.18431;1.62819
-17.9962;4.18691;1.62959
-17.9977;4.18951;1.63099
-17.9992;4.19211;1.63238
-18.0006;4.19472;1.63378
-18.0021;4.19732;1.63518
-18.0035;4.19994;1.63659
-18.005;4.20255;1.63799
-18.0064;4.20517;1.63939
-18.0079;4.20778;1.6408
-18.0093;4.21041;1.6422
-18.0108;4.21303;1.64361
-18.0122;4.21566;1.64501
-18.0136;4.21829;1.64642
-18.015;4.22092;1.64783
-18.0165;4.22356;1.64924
-18.0179;4.22619;1.65065
-18.0193;4.22883;1.65206
-18.0207;4.23148;1.65347
-18.0221;4.23412;1.65488
-18.0235;4.23677;1.6563
-18.0249;4.23942;1.65771
-18.0263;4.24208;1.65913
-18.0277;4.24473;1.66054
-18.0291;4.24739;1.66196
-18.0305;4.25006;1.66338
-18.0319;4.25272;1.6648
-18.0332;4.25539;1.66621
-18.0346;4.25806;1.66763
-18.036;4.26073;1.66906
-18.0374;4.2634;1.67048
-18.0387;4.26608;1.6719
-18.0401;4.26876;1.67332
-18.0414;4.27145;1.67475
-18.0428;4.27413;1.67617
-18.0441;4.27682;1.6776
-18.0455;4.27951;1.67902
-18.0468;4.2822;1.68045
-18.0482;4.2849;1.68188
-18.0495;4.2876;1.68331
-18.0508;4.2903;1.68474
-18.0522;4.29301;1.68617
-18.0535;4.29571;1.6876
-18.0548;4.29842;1.68903
-18.0561;4.30113;1.69046
-18.0574;4.30385;1.6919
-18.0587;4.30656;1.69333
-18.06;4.30928;1.69477
-18.0613;4.31201;1.6962
-18.0626;4.31473;1.69764
-18.0639;4.31746;1.69908
-18.0652;4.32019;1.70052
-18.0665;4.32292;1.70195
-18.0678;4.32566;1.70339
-18.069;4.32839;1.70483
-18.0703;4.33113;1.70627
-18.0716;4.33388;1.70772
-18.0728;4.33662;1.70916
-18.0741;4.33937;1.7106
-18.0754;4.34212;1.71205
-18.0766;4.34487;1.71349
-18.0779;4.34763;1.71494
-18.0791;4.35038;1.71638
-18.0804;4.35314;1.71783
-18.0816;4.35591;1.71928
-18.0828;4.35867;1.72073
-18.0841;4.36144;1.72217
-18.0853;4.36421;1.72362
-18.0865;4.36698;1.72507
-18.0877;4.36976;1.72653
-18.0889;4.37254;1.72798
-18.0901;4.37532;1.72943
-18.0913;4.3781;1.73088
-18.0925;4.38089;1.73234
-18.0937;4.38367;1.73379
-18.0949;4.38646;1.73525
-18.0961;4.38926;1.7367
-18.0973;4.39205;1.73816
-18.0985;4.39485;1.73962
-18.0997;4.39765;1.74107
-18.1008;4.40045;1.74253
-18.102;4.40326;1.74399
-18.1032;4.40607;1.74545
-18.1043;4.40888;1.74691
-18.1055;4.41169;1.74837
-18.1066;4.4145;1.74983
-18.1078;4.41732;1.7513
-18.1089;4.42014;1.75276
-18.1101;4.42296;1.75422
-18.1112;4.42579;1.75569
-18.1123;4.42861;1.75715
-18.1135;4.43144;1.75862
-18.1146;4.43427;1.76008
-18.1157;4.43711;1.76155
-18.1168;4.43994;1.76302
-18.1179;4.44278;1.76449
-18.119;4.44562;1.76595
-18.1201;4.44847;1.76742
-18.1212;4.45131;1.76889
-18.1223;4.45416;1.77036
-18.1234;4.45701;1.77183
-18.1245;4.45987;1.77331
-18.1256;4.46272;1.77478
-18.1267;4.46558;1.77625
-18.1277;4.46844;1.77772
-18.1288;4.4713;1.7792
-18.1299;4.47417;1.78067
-18.1309;4.47703;1.78215
-18.132;4.4799;1.78362
-18.133;4.48277;1.7851
-18.1341;4.48565;1.78657
-18.1351;4.48852;1.78805
-18.1362;4.4914;1.78953
-18.1372;4.49428;1.79101
-18.1382;4.49717;1.79249
-18.1393;4.50005;1.79397
-18.1403;4.50294;1.79544
-18.1413;4.50583;1.79693
-18.1423;4.50872;1.79841
-18.1433;4.51162;1.79989
-18.1443;4.51451;1.80137
-18.1453;4.51741;1.80285
-18.1463;4.52031;1.80433
-18.1473;4.52322;1.80582
-18.1483;4.52612;1.8073
-18.1493;4.52903;1.80879
-18.1503;4.53194;1.81027
-18.1512;4.53485;1.81176
-18.1522;4.53777;1.81324
-18.1532;4.54068;1.81473
-18.1541;4.5436;1.81622
-18.1551;4.54652;1.8177
-18.156;4.54945;1.81919
-18.157;4.55237;1.82068
-18.1579;4.5553;1.82217
-18.1588;4.55823;1.82366
-18.1598;4.56116;1.82515
-18.1607;4.5641;1.82664
-18.1616;4.56703;1.82813
-18.1625;4.56997;1.82962
-18.1635;4.57291;1.83111
-18.1644;4.57585;1.8326
-18.1653;4.5788;1.83409
-18.1662;4.58174;1.83558
-18.1671;4.58469;1.83708
-18.168;4.58765;1.83857
-18.1689;4.5906;1.84006
-18.1697;4.59355;1.84156
-18.1706;4.59651;1.84305
-18.1715;4.59947;1.84455
-18.1724;4.60243;1.84604
-18.1732;4.6054;1.84754
-18.1741;4.60836;1.84904
-18.1749;4.61133;1.85053
-18.1758;4.6143;1.85203
-18.1766;4.61727;1.85353
-18.1775;4.62025;1.85502
-18.1783;4.62322;1.85652
-18.1791;4.6262;1.85802
-18.18;4.62918;1.85952
-18.1808;4.63216;1.86102
-18.1816;4.63515;1.86252
-18.1824;4.63813;1.86402
-18.1832;4.64112;1.86552
-18.184;4.64411;1.86702
-18.1848;4.6471;1.86852
-18.1856;4.6501;1.87002
-18.1864;4.65309;1.87152
-18.1872;4.65609;1.87302
-18.188;4.65909;1.87453
-18.1888;4.66209;1.87603
-18.1895;4.6651;1.87753
-18.1903;4.6681;1.87903
-18.191;4.67111;1.88054
-18.1918;4.67412;1.88204
-18.1926;4.67713;1.88354
-18.1933;4.68014;1.88505
-18.194;4.68316;1.88655
-18.1948;4.68618;1.88806
-18.1955;4.6892;1.88956
-18.1962;4.69222;1.89107
-18.197;4.69524;1.89257
-18.1977;4.69827;1.89408
-18.1984;4.70129;1.89558
-18.1991;4.70432;1.89709
-18.1998;4.70735;1.8986
-18.2005;4.71038;1.9001
-18.2012;4.71342;1.90161
-18.2019;4.71645;1.90312
-18.2026;4.71949;1.90462
-18.2033;4.72253;1.90613
-18.2039;4.72557;1.90764
-18.2046;4.72862;1.90915
-18.2053;4.73166;1.91066
-18.2059;4.73471;1.91216
-18.2066;4.73776;1.91367
-18.2072;4.74081;1.91518
-18.2079;4.74386;1.91669
-18.2085;4.74691;1.9182
-18.2091;4.74997;1.91971
-18.2098;4.75302;1.92122
-18.2104;4.75608;1.92273
-18.211;4.75914;1.92424
-18.2116;4.76221;1.92575
-18.2122;4.76527;1.92726
-18.2128;4.76834;1.92877
-18.2135;4.7714;1.93028
-18.214;4.77447;1.93179
-18.2146;4.77754;1.9333
-18.2152;4.78062;1.93481
-18.2158;4.78369;1.93632
-18.2164;4.78677;1.93783
-18.2169;4.78984;1.93934
-18.2175;4.79292;1.94085
-18.2181;4.796;1.94236
-18.2186;4.79909;1.94388
-18.2192;4.80217;1.94539
-18.2197;4.80526;1.9469
-18.2203;4.80834;1.94841
-18.2208;4.81143;1.94992
-18.2213;4.81452;1.95143
-18.2219;4.81762;1.95295
-18.2224;4.82071;1.95446
-18.2229;4.8238;1.95597
-18.2234;4.8269;1.95748
-18.2239;4.83;1.95899
-18.2244;4.8331;1.96051
-18.2249;4.8362;1.96202
-18.2254;4.8393;1.96353
-18.2259;4.84241;1.96504
-18.2263;4.84551;1.96656
-18.2268;4.84862;1.96807
-18.2273;4.85173;1.96958
-18.2278;4.85484;1.97109
-18.2282;4.85795;1.9726
-18.2287;4.86107;1.97412
-18.2291;4.86418;1.97563
-18.2296;4.8673;1.97714
-18.23;4.87042;1.97865
-18.2304;4.87353;1.98017
-18.2309;4.87666;1.98168
-18.2313;4.87978;1.98319
-18.2317;4.8829;1.9847
-18.2321;4.88603;1.98621
-18.2325;4.88915;1.98773
-18.2329;4.89228;1.98924
-18.2333;4.89541;1.99075
-18.2337;4.89854;1.99226
-18.2341;4.90167;1.99377
-18.2345;4.9048;1.99529
-18.2348;4.90794;1.9968
-18.2352;4.91107;1.99831
-18.2356;4.91421;1.99982
-18.2359;4.91735;2.00133
-18.2363;4.92049;2.00284
-18.2366;4.92363;2.00435
-18.237;4.92677;2.00587
-18.2373;4.92991;2.00738
-18.2377;4.93306;2.00889
-18.238;4.93621;2.0104
-18.2383;4.93935;2.01191
-18.2386;4.9425;2.01342
-18.2389;4.94565;2.01493
-18.2393;4.9488;2.01644
-18.2396;4.95195;2.01795
-18.2399;4.95511;2.01946
-18.2401;4.95826;2.02097
-18.2404;4.96142;2.02248
-18.2407;4.96458;2.02399
-18.241;4.96773;2.0255
-18.2413;4.97089;2.02701
-18.2415;4.97405;2.02852
-18.2418;4.97721;2.03002
-18.242;4.98038;2.03153
-18.2423;4.98354;2.03304
-18.2425;4.98671;2.03455
-18.2428;4.98987;2.03606
-18.243;4.99304;2.03756
-18.2432;4.99621;2.03907
-18.2434;4.99938;2.04058
-18.2437;5.00255;2.04208
-18.2439;5.00572;2.04359
-18.2441;5.00889;2.0451
-18.2443;5.01207;2.0466
-18.2445;5.01524;2.04811
-18.2447;5.01842;2.04962
-18.2448;5.02159;2.05112
-18.245;5.02477;2.05263
-18.2452;5.02795;2.05413
-18.2454;5.03113;2.05563
-18.2455;5.03431;2.05714
-18.2457;5.03749;2.05864
-18.2458;5.04067;2.06015
-18.246;5.04386;2.06165
-18.2461;5.04704;2.06315
-18.2463;5.05023;2.06465
-18.2464;5.05341;2.06616
-18.2465;5.0566;2.06766
-18.2466;5.05979;2.06916
-18.2467;5.06298;2.07066
-18.2469;5.06617;2.07216
-18.247;5.06936;2.07366
-18.2471;5.07255;2.07516
-18.2471;5.07574;2.07666
-18.2472;5.07894;2.07816
-18.2473;5.08213;2.07966
-18.2474;5.08532;2.08116
-18.2475;5.08852;2.08266
-18.2475;5.09172;2.08416
-18.2476;5.09491;2.08565
-18.2476;5.09811;2.08715
-18.2477;5.10131;2.08865
-18.2477;5.10451;2.09014
-18.2478;5.10771;2.09164
-18.2478;5.11091;2.09314
-18.2478;5.11411;2.09463
-18.2478;5.11732;2.09613
-18.2479;5.12052;2.09762
-18.2479;5.12372;2.09911
-18.2479;5.12693;2.10061
-18.2479;5.13013;2.1021
-18.2479;5.13334;2.10359
-18.2478;5.13655;2.10508
-18.2478;5.13976;2.10658
-18.2478;5.14296;2.10807
-18.2478;5.14617;2.10956
-18.2477;5.14938;2.11105
-18.2477;5.15259;2.11254
-18.2476;5.1558;2.11402
-18.2476;5.15901;2.11551
-18.2475;5.16222;2.117
-18.2475;5.16544;2.11849
-18.2474;5.16865;2.11998
-18.2473;5.17186;2.12146
-18.2473;5.17508;2.12295
-18.2472;5.17829;2.12443
-18.2471;5.18151;2.12592
-18.247;5.18472;2.1274
-18.2469;5.18794;2.12888
-18.2468;5.19115;2.13037
-18.2467;5.19437;2.13185
-18.2465;5.19759;2.13333
-18.2464;5.20081;2.13481
-18.2463;5.20403;2.13629
-18.2461;5.20724;2.13777
-18.246;5.21046;2.13925
-18.2459;5.21368;2.14073
-18.2457;5.2169;2.14221
-18.2456;5.22012;2.14369
-18.2454;5.22334;2.14516
-18.2452;5.22656;2.14664
-18.245;5.22979;2.14812
-18.2449;5.23301;2.14959
-18.2447;5.23623;2.15107
-18.2445;5.23945;2.15254
-18.2443;5.24268;2.15401
-18.2441;5.2459;2.15549
-18.2439;5.24912;2.15696
-18.2437;5.25235;2.15843
-18.2434;5.25557;2.1599
-18.2432;5.25879;2.16137
-18.243;5.26202;2.16284
-18.2428;5.26524;2.16431
-18.2425;5.26847;2.16577
-18.2423;5.27169;2.16724
-18.242;5.27492;2.16871
-18.2417;5.27815;2.17017
-18.2415;5.28137;2.17164
-18.2412;5.2846;2.1731
-18.2409;5.28782;2.17456
-18.2407;5.29105;2.17603
-18.2404;5.29428;2.17749
-18.2401;5.2975;2.17895
-18.2398;5.30073;2.18041
-18.2395;5.30396;2.18187
-18.2392;5.30718;2.18333
-18.2388;5.31041;2.18479
-18.2385;5.31364;2.18624
-18.2382;5.31687;2.1877
-18.2379;5.32009;2.18916
-18.2375;5.32332;2.19061
-18.2372;5.32655;2.19206
-18.2368;5.32978;2.19352
-18.2365;5.333;2.19497
-18.2361;5.33623;2.19642
-18.2358;5.33946;2.19787
-18.2354;5.34269;2.19932
-18.235;5.34591;2.20077
-18.2346;5.34914;2.20222
-18.2342;5.35237;2.20367
-18.2338;5.35559;2.20511
-18.2334;5.35882;2.20656
-18.233;5.36205;2.208
-18.2326;5.36528;2.20945
-18.2322;5.3685;2.21089
-18.2318;5.37173;2.21233
-18.2313;5.37496;2.21377
-18.2309;5.37818;2.21521
-18.2305;5.38141;2.21665
-18.23;5.38464;2.21809
-18.2296;5.38786;2.21953
-18.2291;5.39109;2.22096
-18.2287;5.39431;2.2224
-18.2282;5.39754;2.22383
-18.2277;5.40076;2.22527
-18.2272;5.40399;2.2267
-18.2267;5.40721;2.22813
-18.2263;5.41044;2.22956
-18.2258;5.41366;2.23099
-18.2253;5.41689;2.23242
-18.2247;5.42011;2.23385
-18.2242;5.42333;2.23528
-18.2237;5.42656;2.2367
-18.2232;5.42978;2.23813
-18.2227;5.433;2.23955
-18.2221;5.43623;2.24098
-18.2216;5.43945;2.2424
-18.221;5.44267;2.24382
-18.2205;5.44589;2.24524
-18.2199;5.44911;2.24666
-18.2193;5.45233;2.24808
-18.2188;5.45555;2.24949
-18.2182;5.45877;2.25091
-18.2176;5.46199;2.25232
-18.217;5.46521;2.25374
-18.2164;5.46843;2.25515
-18.2158;5.47164;2.25656
-18.2152;5.47486;2.25797
-18.2146;5.47808;2.25938
-18.214;5.48129;2.26079
-18.2134;5.48451;2.2622
-18.2128;5.48773;2.2636
-18.2121;5.49094;2.26501
-18.2115;5.49415;2.26641
-18.2108;5.49737;2.26782
-18.2102;5.50058;2.26922
-18.2095;5.50379;2.27062
-18.2089;5.50701;2.27202
-18.2082;5.51022;2.27342
-18.2075;5.51343;2.27481
-18.2069;5.51664;2.27621
-18.2062;5.51985;2.2776
-18.2055;5.52306;2.279
-18.2048;5.52626;2.28039
-18.2041;5.52947;2.28178
-18.2034;5.53268;2.28317
-18.2027;5.53589;2.28456
-18.202;5.53909;2.28595
-18.2012;5.5423;2.28734
-18.2005;5.5455;2.28872
-18.1998;5.5487;2.29011
-18.199;5.55191;2.29149
-18.1983;5.55511;2.29287
-18.1975;5.55831;2.29425
-18.1968;5.56151;2.29563
-18.196;5.56471;2.29701
-18.1952;5.56791;2.29839
-18.1945;5.5711;2.29976
-18.1937;5.5743;2.30114
-18.1929;5.5775;2.30251
-18.1921;5.58069;2.30388
-18.1913;5.58389;2.30525
-18.1905;5.58708;2.30662
-18.1897;5.59027;2.30799
-18.1889;5.59347;2.30936
-18.1881;5.59666;2.31072
-18.1872;5.59985;2.31209
-18.1864;5.60304;2.31345
-18.1856;5.60622;2.31481
-18.1847;5.60941;2.31617
-18.1839;5.6126;2.31753
-18.183;5.61578;2.31889
-18.1822;5.61897;2.32025
-18.1813;5.62215;2.3216
-18.1805;5.62533;2.32296
-18.1796;5.62852;2.32431
-18.1787;5.6317;2.32566
-18.1778;5.63487;2.32701
-18.1769;5.63805;2.32836
-18.176;5.64123;2.32971
-18.1751;5.64441;2.33105
-18.1742;5.64758;2.3324
-18.1733;5.65076;2.33374
-18.1724;5.65393;2.33508
-18.1715;5.6571;2.33642
-18.1705;5.66027;2.33776
-18.1696;5.66344;2.3391
-18.1686;5.66661;2.34043
-18.1677;5.66978;2.34177
-18.1667;5.67294;2.3431
-18.1658;5.67611;2.34443
-18.1648;5.67927;2.34576
-18.1639;5.68243;2.34709
-18.1629;5.68559;2.34842
-18.1619;5.68875;2.34975
-18.1609;5.69191;2.35107
-18.1599;5.69507;2.35239
-18.1589;5.69823;2.35372
-18.1579;5.70138;2.35504
-18.1569;5.70454;2.35636
-18.1559;5.70769;2.35767
-18.1549;5.71084;2.35899
-18.1539;5.71399;2.3603
-18.1528;5.71714;2.36162
-18.1518;5.72028;2.36293
-18.1508;5.72343;2.36424
-18.1497;5.72657;2.36555
-18.1487;5.72972;2.36685
-18.1476;5.73286;2.36816
-18.1465;5.736;2.36946
-18.1455;5.73914;2.37077
-18.1444;5.74228;2.37207
-18.1433;5.74541;2.37337
-18.1422;5.74855;2.37466
-18.1412;5.75168;2.37596
-18.1401;5.75481;2.37726
-18.139;5.75794;2.37855
-18.1379;5.76107;2.37984
-18.1367;5.7642;2.38113
-18.1356;5.76732;2.38242
-18.1345;5.77045;2.38371
